Sentence,Tagged_Sentence
"tapi kat sini murah ja ,boleh la kan pada takdak langsung",_
kalau nak bawa buku byk ii pon okey je rasanya sebab besar plus boleh letak laptop jugak,_
Really caring,_
VERY NICE!,_
Map nya malah ngaco,_
Hoe Zai,_
Packaging pun cukup bagus,_
"My previous purchase with diff seller was 900ml advertised, 900 gram received",_
selama ini sdh memuaskam,_
btw seller totally good at packing parcel,_
Sorry gambar xdk kena menggena,_
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤗🤪🤪🤪🤗🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤗🤪🤗🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤗🤪,_
"Dah taktau nak bagi komen ape, seller mmg terbaikss!",_
Kelantan-Kajang,_
Properly packed and super fast delivery,_
Alhamdulillah jam sgt cantik anak2 suka,_
Anyway tq seller!,_
Boleh dah buat persediaan untuk musim banjir ni,_
thorboek,_
"A few hours later one of their colleagues, Christian Wakeford, quit the Conservatives to join the opposition Labour Party",_
Bnda ok tapi bonet bukak laju sgttt ghisauuu plkkkk,_
Sbb mastu slah saiz,_
Will try another EO next time,_
vid takda kaitan,_
Pelayanan cepeeettttt bangeeet,_
Further information on dishes would be useful,_
Grade C ball,_
Sedap bila sarung tapak lembut,_
dahh smpaii,_
Kualitinye alhamdulillah bgus!,_
Good quality product and good response from this seller,_
Boleh dijadikan doorgift party anak,_
cpat smpai lak 2,_
"Love it so much, easy to install, compact design n lightweight",_
That's not to say,_
murah pon jgnla smpai nak menipu plk ye,_
kalau basuh mmg luntur terus lah warna,_
zaman kite dulu takde jeans jenis longgar² gini,_
"Barang yang saya oder dah sampai,kualiti barang baik boo3h digunakan,harga murah berpatutan dengan barang,penghantaran tepat dengan tarikh ditetapkan,layanan penjual memuaskan barang yang sampai sama dengan dalam iklan",_
Seluar ok cuma tk sama dlam gmbar,_
These fanboys need to stop drinking the koolaid,_
suka beli dekat ni sbb cepat dan facemask cantik2,_
Terbaik pantas Terbaik pantas Terbaik pantas Terbaik pantas,_
Apa2 pn packing cantik punya,_
saya ambik saiz besar oklh,_
cma melawaskn saja,_
Normal size 39 ukuran kaki 24,_
Tiang elektrik di tempat kejadian tumbang tetapi tidak membabitkan mangsa,_
Cuma kain jarang,_
stock seller selalu up to date,_
A face mask lies at the edge of her bed,_
Size/Perfect Fit:Sesuai utk ank saya,_
Rupa rupanya kecil je,_
chopper terbaik,_
Seller laju je ship out,_
Thnksyouuuuuuuuuuuuuuuyuuuu,_
cap jempol kita bg,_
Penghantaran pon Laju je,_
Barang okay semua okay delivery pun cepat je thank you,_
itsokay L pun dah besar guysss,_
kali ni dpt wheesa,_
Lepas tu Ble kte chat lgsg xnk reply,_
packaging tebal gilerrr,_
Seluar fit sgt,_
"place order morning, petang dah ship out",_
Thanks for the freegift🥰🥰,_
"Ping Pong theme,",_
akan odr lagi,_
kusliti kain pn elok,_
"UiTM Vendetta yang diwakili pasukan e-sukan Universiti Teknologi MARA (UiTM) beroleh tiket ke Grand Final itu selepas mengungguli Cyberathlete Collegiate Mobile Legends Edisi Pertama' yang berlangsung, minggu lalu",_
Penghantaran yg pantas dn cepat,_
"kain belah dlm mcm mna,",_
box heavily dented,_
alhamdulillah smpai tq seller shipping laju,_
All Good Tq seller,_
"Kampung Kota Mengkuang, Mukim Wang Tepus",_
"Cukup aktif dalam IG apabila sering berkongsi foto dan video bersama peminat, namun, ada juga pihak mempersoalkan kandungan dimuat naik Anuar",_
cumanya pghantaran lmbt skit,_
some place i saved before missing!,_
Sangat me mudahkan,_
"Nice barang puas hati, kena la dengan harga tu harap harap kalau hujan, brg xbasah",_
"semuanya elok besar,",_
STREAM DARLING & HOT BY SEVENTEEN FOR CLEAR SKIN 🥀🦋,_
Barang selamat sampai dan berada dlm keadaan yg baik,_
"Transition dia smooth, cantik, tahan lama, saiz dia pon mmg sesuai utk yg tangan kecik mcm kami",_
lawa lawa lawa lawa delivery laju okeyblawa lawa lawa lawa lawa mantop thank youh,_
"If the strategy sounds familiar, that's because Samsung Electronics Co used a similar tactic to win over Japanese consumers with its Galaxy smartphone",_
puas hati and tq for your service,_
Coklat sedap,_
saya berpuas hati dengan semua barang yang diterima kerana menepati citarasa saya,_
akan repeat saiz small plak utk anak,_
"Thanks seller, kain cantik, baju cantik",_
Smpai agak cepat sbb dari china,_
"Really fast delivery, item received in good condition, good",_
Taste:kitkat 2f,_
Happy and enjoy the online shopping,_
ThanksVery Recommended !,_
nasib delivery mmg laju,_
beli online je senang sejak covid melanda ni,_
Should buy size XL,_
Yang lain saya berpuas Hati,_
barang ok jerr,_
Thank you for the free pouch,_
Nak tukar Makan masa n modal,_
"Highly recommend ,",_
Received items in good condition inside box,_
"the smell kinda weird, overall ok",_
Okay la cepat betul sellee ni poskan ke rumah wrap pun sangat tebal,_
Flagship KILLER!,_
THANK U <3,_
bunga di wrap dgn kemas🤩🤩,_
Pembungkusan yg kemas dan selamat dari Seller,_
faster delivery by shopeeXpress,_
Thanks penghantaran sangat pantas,_
TAKPAYAH BAYAR DEPOSIT,_
Tq seller sy beli ye 🥰 iiiiiiiiiiiiiiiuuu,_
Kita tengok tahan smpai bila,_
I was expecting blank one cuz im expecting baby girl huhu,_
Brg dalam keadaan elok,_
"It seems that we will give you one bag for free, because we are late to ship it",_
Brng sampai dpm keadaan selmt brng cantik sesuai dengan harga,_
Belum try guna barang,_
Barang sampai dalam keadaan yg Baik,_
"Received in a good terms but there's a scratch or dented I'm not sure how to say but it slightly affected the ironing process especially when it's getting hotter, it kinda causing my clothes to stick to the iron",_
lama brg nak pos out,_
"Dh test, elok berfungsi",_
"biasa lah, 2nd",_
sangat sesuai untuk remaja,_
Sorry dah pasang,_
Absorbs sweat easily as it is quite thick,_
The item is great in quality and very comfortable to wear as well,_
Not sure if this kind of material can last long due elastic,_
setakat ini masih boleh digunakan dn berfungsi dengan baik,_
fast shipment by seller reliable seller,_
Murah 2x ganda dari kedai,_
Zubair Ahmad Sharifuddin sad,_
"Nazarbayev, who had run the oil-rich nation for three decades, briefly spoke to the congress which was held through a video conference, reiterating his proposal to elect Tokayev as chairman",_
"usually I wear 225cm (size 35), this size 36 just fit well, fast delivery, good value for money, good product quality, thanks seller and courier service",_
Easy to handle dan sgt ringan,_
Thankyou mi dah sampai,_
I keep defending this company but they are in their death throws and it almost seems purposeful,_
wendy wendy wendy wendy wendy wendy,_
cuma dekat tali dia ada kerosakan seperti dalam gambar,_
Such an approach is precious for the many developing countries in the region,_
"38bil in the quarter, which was slightly higher than RM1",_
Not prior to checking out,_
"Beli sbb nk letak tudung, dia tk tebal sgt tp boleh la setakat letak tudung",_
Delivery as scheduled with quality product as described,_
"barang dh sampai penghantaran yg cepat, sedap anak pun suka",_
kualiti barang ok tiada kerosakan,_
"kualiti seluar ok lah dgn harga,kain nipis,seluar saiz remaja, penghantaran cepat",_
"sy tinggi 154, berat 70",_
"Agak jarang can see throught sbb warna cream gitu tapi kalau hitam tkde masalah kot, but nvm am in love sngt",_
I am beyond disappointed,_
Sesuai untuk kulut sensitif,_
Hrp lps tolong lh packing elok sikit jgn sekadar letak bubble camtu je,_
Jadi korang kalau nak beli tu tengok dulu la potongan Kuku nya takut bila da beli tak sesuai,_
"Do Nam Trung, well known for taking part in environmental and anti-China protests and opposing government corruption, was sentenced on Thursday to 10 years in jail",_
Gambar dan video x der kena mengena dgan baju,_
"Came with manual, battery, tool and guarantee card",_
sabun ni best and for me berkesan untuk body acne pastu tk keringkan kulit langsung,_
Really impressed by this seller,_
Barang baik cuma saiznya x besar Sgt,_
Alvin Chin,_
barang dinterima dgn baik,_
"52 petang itu, Noor Aqila Ibrahim, 27, disahkan meninggal dunia di lokasi kejadian oleh pegawai perubatan",_
Kang bawak ke katil tertido lak,_
Takkan menyesal beli 🤭,_
Received the item in good condition thanks,_
Dijamin murah,_
"lpas ni blh repeat lg, beli yg size 40 pulak",_
Posted 5,_
30am on Friday morning after undergoing a health check-up and follow-up treatment from Saturday (Jan 22),_
Sorry video dgn gambar tak berkenaan,_
so mmg kena buat stok,_
"kotak kemek, barang okay, cuma x pastu function atau tak, harap okay lah",_
"Sponge lembut, tak keras",_
even my orders from China arrived faster,_
will repeat again inshaaAllah,_
"Bagi menggalakkan wanita kembali bekerja, insentif ini turut dipanjangkan kepada majikan yang menggaji golongan wanita tidak bekerja melebihi 365 hari, ibu tunggal dan suri rumah, katanya ketika membentangkan Bajet 2022 di Dewan Rakyat hari ini",_
"!so good,",_
I wish it can be rotated but I guess this is what you get for a cheap price,_
Tq bg bju free,_
boleh cover semua lelemak,_
1 helai wrapping ja,_
Banyakin promo dijamin ramai pembeli nya,_
Tq brg dh sampai terbaik 5 bintang,_
Bungkusan pun rapi dan kemas,_
"Seluar ni sngat cantik, tak rugi beli",_
"Cuma nak cakap kain dia tak panas , okayyyy je saya beli yg sport bra harga 3 ringgit lebi tu mmng RECOMMEND SGTTT2 nanti nak repeat lgi",_
Langkah Bank Negara Malaysia (BNM) mengekalkan Kadar Dasar Semalaman (OPR) pada 1,_
mini skirt da sampai!,_
Kain tebal & memeri,_
Thats why saya tak snap the real barang yg sampai hahaah,_
Fast delivery good product quality small and easy to carry,_
Tinggi ngam ngam soi,_
Sgt berpuas hati dgn product,_
Dan sedap diduduki,_
ambik masa 2hari,_
Well whatever the reason the recipe looks declicious,_
Best material fabrik selesa dipakai,_
Terima barang dlm keadaan yg tidak berapa memuaskan hati,_
Takut nak beli banyak banyak terus nanti kut ada ter miss,_
Consider fast delivery as shipped from oversea,_
harap² jadi n berbaloi beli,_
kualiti kain sesuai dengan harga kire ok utk ank2 pakai basahan murah je tshirt nye next bole repeat lagi,_
penghantaran pon cepat sangat,_
haha taktahu lah nak explain cmna,_
Your parcel 620000468749501 has arrived at your location,_
belum try lagi test ride masa hujan,_
Quality oat,_
Sehat selalu uncel,_
Shipping & delivery took only five days,_
Nasib baik barang yg x urgent,_
"Everything works, thanks",_
Standby bila time lapar,_
Skin Suitability:all types,_
Rezeki lah,_
Terbaik next time order lagi,_
cuma rasa macam nipis leather dia,_
Yeayyy nak repeat kaler green pulak nanti,_
xdpt pkai,_
None broken or damage,_
"They fulfilled my request to ship in a box, J&T handled it nicely, no dent on packaging box or the iphone box",_
Fleksibel la jugak,_
cuma kalau bag berat sangat tali ya terkeluar selalu hahahaha tp dpt pasang lahh,_
The most greatest thing in the world,_
Do make sure check your packing and bottle,_
Baju lembut tak tebal sangat,_
"In Malaysia, the role of arts and culture in discussing climate action has become more pronounced, with artists, theatre performers and others addressing these urgent issues in new and tangible ways",_
Might try later i don't have extremely high expectations but clean a bit is satisfactory,_
Tqsm anak suka 🥰,_
sangt2 berbaloi untuk meniaga online dan pdpr,_
so xda gambar,_
"Bank AS itu mengumumkan perancangan untuk menguatkuasakan peraturan baharu vaksinasi pada Oktober lalu, dan kini menjadi institusi utama Wall Street yang pertama melaksanakan ketetapan wajib imunisasi yang ketat",_
pasal baju dah buh kat moto,_
it is better than other brand,_
Suggested seller to wrap the ramyun with bubble wrap instead of normal transparent wrap,_
"Tq seller , pantas barang dapat dengan segara rfid pun boleh digunakan tq seller",_
S E June Loh33,_
Bought 2 and both use different app,_
Jangan la minum benda ni,_
Seller pastas,_
Ordered from Hans at Thomson Plaza and realised the order was cancelled,_
Cindy Hii,_
Anyways love all the itemm,_
sesuai dgn muka,_
Considered fast delivery as I received them within a week from purchase date,_
kalau cantik kita repeat order lagi,_
Pokok cantik,_
"nice, good quality product",_
5mm my girlfriend truely needs,_
"nnt xjdi kilat,jdi kabur pulak",_
good seller services,_
Nanti nak letak renda lace bg nampak mahal,_
suka sgt kain sejuk,_
best app on mart,_
"Ada getahbsenang sikit nak letak pada tilam, beli duabsesiap senang skiensb alabsb Jakalajs akNna a koin q sj",_
Good aroma for less sugar option,_
Mine came without the watch band,_
"After all, I'm so awesome in so many waysI can cha",_
", 17-cv-06748, U",_
Where can I get that 13 Pro wallpaper you&$HASHTAG$,_
Nice packaging and fast delivery thanks jt,_
good price 5 stars fast Delivery Good Items,_
"Value for money and fast delivery, Wonder it will last for the stated 2 years warranty!",_
xtauu nk kataa,_
Lining dalam pun kemas dan cantik,_
thanks seller🥰 will repeat order again next time,_
kain jenis stretches so untuk size badan plus2 mmg sesuai,_
Received in good condition 🤠🤠🤠🤠,_
tapi still masih blh pakai,_
my baby live it very muchfast delivery,_
My brother,_
Kalau sedap blh repeat order,_
"Ordered on 19th, received on 22nd October",_
"The producers of the 'Drive to Survive', the Netflix documentary series credited with boosting Formula One's popularity worldwide and particularly in America, will not be complaining",_
The glasses look good even though it cheaper than the mall,_
Beg muatan besar,_
Dpt promo price,_
Dah lama tak mkn maggi ni,_
barang keluar pon cpt,_
And now i buy this from shopee lebih murah dari beli dari luar,_
Seller tlg topup stock lg,_
Costume sangat 2 cantik,_
"Baru pasang,so far ok lagi guna,belum try full isi memory mcm mana lagi,hrga ok",_
the taste of the coffee is just amazing!,_
love the bag already!,_
"Penghantaran pantas, kualiti terbaik, kain lembut, x nipis sangat, bini pun suka",_
cardigan yg cantik,_
The all-electric championship this week signed a letter of intent with Telengana state for a race in the south-eastern city,_
sgt berpuas hati sbb harge mmg murah sgt2 bebanding kedai,_
I need this $MENTION$,_
Harga 8,_
NGAMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM,_
"The suspect might be charged this Monday (Jan 24), he said when contacted today",_
already tried this shampoo before and its totally worked for me to prevent the dandruff,_
"Seller terbaik, penghantaran dan bungkusan yang kemas dan selamat",_
dpt hadiah bantal seperti promo,_
Kali kedua order yg ni,_
Your apps suck,_
aduh malas lah nk marah2 ni,_
Barang sampai terus buka & guna,_
"Tested, and in working condition",_
"Good product,value for money,delvery with 2 days within Johor",_
8/7 haritu order pukul 2,_
Best eneny of Godilla,_
"the print of the stickers are really good, it's sticky and you can stick it anywhere",_
and also the seller is kindd,_
Senang pasang and instruction pon senang,_
Puas hati sangat sangatttttttt,_
This extension means that the government is forgoing sales tax on two years worth of CKD vehicle sales,_
Yg pink tu lain sikit belakang dia,_
"Its black colour contrasts with the large numerals, indices and hands coated in white Super-LumiNova",_
Each item wrapped with bubble wrap,_
Very fast delivery j&t services,_
He's very skillful and he's brilliant and it's exciting to watch,_
shipout cepat !,_
Cuma kne size kecil sikit,_
t=20m24s> Em vốn dĩ yêu bản thân mình,_
1st time beli mi band,_
Sorry gmbr x de kena mngena,_
i like barang,_
blas laju,_
Beli no,_
Placed order: 18/10,_
just right with the price,_
bole pakai ok la,_
"time cuba kali ke 2,benang tersangkut pulak kat dlm tu,x pasal2 i jd mekanik nak buka lg benda dlm tu",_
fast delivery and good quality and good price,_
Sorry takde kena mengena dgn produk sebb lupa nak tangkap,_
hukuman maksimum dikenakan penjara,_
"Brg berkualiti, murah berbanding kedai lain",_
Saller pun ada tulis smua dia tulis 2,_
xsempat nk amik gambar sbnrnya!,_
Tujuh KK di Melaka menjalankan waktu operasi secara syif hingga jam 9,_
"Thank you seller , sngt2 berbaloi beli barut ni sngt kemas jahitan , tebal and cantik sngt",_
"Tap on the three dots on the top right of the video, then tap on Captions, then tap on English",_
Cepatnya buat kerja,_
You weren't a bad year,_
langganan untuk 6 bln lagi,_
Cantikkkkkkkkkkkkkkkkkkkkkk sangattttttttttttttttt,_
"Hijau nya cerah, pastel, ingatkan gelap sikit mcm dlm gambar",_
Tambah yg pakai ni comel,_
Suit well,_
"Good and nice product, fast delivery, good value for money",_
"botol for my jus asam kunyit, terbaik pantas plak tu",_
saiz 37 ngan dgn saya yang tinggi 178 dan berat 85kg,_
"Only One word from me, Satisfied",_
kasut muat dgn kaki ank selesa pkai utk size kaki 22,_
Tv cantik terang sound pn padu,_
sabun sampai dlm keadaan baik,_
"Only change a lil bit tho, not too much, it has a watery consistency time to dry if u spray too much, overall really good product for the price",_
Kena la dgn harga dia,_
"In his new year's letter, Matsuda touched on the full range of nascent technologies, including artificial intelligence and the proliferation of 5G wireless connectivity, but it was his comments about using blockchain tokens to entice players that drew the most attention",_
Terima kasih seller mmg fast shipping!,_
Hindi namin mapaikot nang maayos ang pera dahil dyan sa two weeks bago kayo mag remitt nang kota namin sa amin,_
Enda jujur bh kmu menjual,_
Haihhh tah pape!,_
Order semlm harini sampai tq barang elok memang expect dapat mcm tu,_
worth money spend 🤟 dapat free case and 2 nib,_
GOODJOBBBBBBBBBBBBBBBBBBBBBB,_
Guaranteed total loss,_
yeayy dah sampeyy,_
Thanks seller and courier service for the fast response and delivery,_
bintik2 hitam dah makin pudar,_
Barang mmg top notch,_
"Tq watie, recommended seller!",_
Wah cepat gila penghantaran,_
"kualiti elok dengan harga cuma ada pecah satu , tapi okey jee",_
"In baring his heart and soul in this book, he hopes that readers will be inspired to reflect on their own journey, values and decisions at their own crossroads in life",_
Ni salah saya,_
Kiddo so excited with cocomelon,_
seller yg sangat dipercayai,_
Thank you utk free gift seller,_
"Second time ordered, good quality, good value of money , packaging ok",_
uninstall!,_
"botol sgt okey, harga pon murah, berkualiti dgn yang branded,",_
Alhamdulillah second order dah dapat 🤣🥰,_
Tracking shopee dari seller banyak-banyak terima kasih,_
Kena consider saiz besar sikit utk muatkan stokin & kalau kaki ada bunion tu mmg kena tambah saiz sikit kalau tak nanti x muat,_
tetapi terlalu besar yntk anak umur 2 tahun,_
"Fast delivery, good quality of the product, and good packing",_
Mantap Montok Mantul,_
XL=XXXL,_
Shopee tolong lah jgn guna jnt lagi utk htr brg lama nak tunggu,_
Aroma:Nescafe bau serumah,_
Bau wangi tak pening,_
Thats what happened with the Mi 10T too,_
"minat gilee lipstick diaa, mmg dah pakai dari dulu pinkflash ni‍ penhantaran pun laju🤙🤙",_
Product received in good condition and fast delivery too thank you,_
The cloth material is nice will not reflect light and focus my product,_
"(b) y&z, because same p",_
Last minute minta seller pos segera sbb baju nak pakai urgent alhamdulillah seller penuhi permintaan,_
Produk yang terbaik,_
Sangat okeyyyterbaikk,_
"Thankyou seller, keep up the good work🫡",_
harga termurah setakat ini,_
MANTAP BETUL,_
The five facilities would have a combined square footage of nearly 4,_
Smua elok saje,_
"Good product quality, good value for money, the color is good",_
quality sebiji dengan yang lama mantap pak abu,_
s a bit too big for regular desk gaming,_
jahitan tudung kemas dan kain dia lembut n sejuk,_
"The lorry laju ,",_
Quality/Material:Looks gorgeous!,_
idk how many time already buying from this seller,_
dtygufhfsdhtdyguyfdyhdhdfhjghhtufifuurrigufhfhfdyydydhfgjkgfifugjjffuufiffufuiffuufrrtggjhhgugjfgdhv xgcghffg,_
tq saller 🥰,_
